"bias","rel.bias","weighted.bias","rel.weighted.bias","mad","rel.mad","weighted.mad","rel.weighted.mad","mciw","rel.mciw","weighted.mciw","rel.weighted.mciw","meancov","abscov","weighted.meancov","weighted.abscov"
0.153054925515446,0.0687367784019016,0.13873677822731,0.0589427856281925,0.272768128534673,0.275868865342665,0.261968285534188,0.269693479216988,1.72111144311886,1.65709161364492,1.65878458736648,1.62221082046353,0.958333333333333,0.958333333333333,0.951666616132426,0.951666616132426
0.34153633084691,0.273380235193358,0.314263081142027,0.252952596078852,0.5483063202271,0.529097955055234,0.522771380099672,0.511641382171311,2.63048724745603,2.45038583122071,2.52159440686971,2.36982634244425,0.958333333333333,0.958333333333333,0.958289095936501,0.958289095936501
0.0992528174997026,0.0663044230688528,0.089185634460649,0.0562006235916915,0.259477935516962,0.271213270840985,0.255398747956754,0.267146886468662,1.6112636069223,1.60585900116836,1.55730525970676,1.57780219616013,1,1,1,1
0.103866148176903,0.156318808233137,0.100677936895857,0.1479101940126,0.299120030214864,0.343967554349236,0.294009691598822,0.338658574696122,1.58356975980975,1.66331304053921,1.57219411110896,1.64962813058661,0.958333333333333,0.958333333333333,0.952732109768838,0.952732109768838
0.0986949596328497,0.092944045669115,0.084420476826172,0.0837556379112331,0.429550783374472,0.433002986060118,0.429465815123424,0.431896152476014,1.82685391811732,1.81460657333477,1.78920085794084,1.7862358609292,0.875,0.875,0.869120419134533,0.869120419134533
0.268593565105212,0.241666007481757,0.257056981029496,0.228918681969423,0.412835569699439,0.392215790459502,0.406575906907848,0.386950799252471,1.85234014248567,1.82292463512067,1.82028636892863,1.8004312131099,1,1,1,1
0.191589105785167,0.344403123711962,0.176834954360426,0.32879095269965,0.452370897807909,0.468713228174626,0.438258487775915,0.453647018762662,1.74891694519289,1.9419561626699,1.70785851743416,1.9090048760168,0.916666666666667,0.916666666666667,0.923707944492397,0.923707944492397
0.126078942348576,0.175171444751773,0.118335377105256,0.168246036394022,0.383405274887931,0.422535478534401,0.377296304338768,0.418397218823614,1.72778768720405,1.77858970843017,1.69473713490505,1.76326983326441,0.875,0.875,0.873031602826769,0.873031602826769
0.211932868628187,0.16660391851569,0.209225491325308,0.165043383848826,0.359578348979715,0.381303248115898,0.35577681271492,0.377968891170027,1.76810698720811,1.75695960102167,1.75775592953244,1.74882296796426,0.958333333333333,0.958333333333333,0.956728043405279,0.956728043405279
0.101925511914259,0.118313479191512,0.108456012544245,0.120521960127993,0.358025409074157,0.364856649150555,0.346506177696972,0.358956695281931,1.68388990273612,1.71534503932855,1.67751730190881,1.70735704160723,0.916666666666667,0.916666666666667,0.91707948385346,0.91707948385346
0.0526200148348259,0.012241494228541,0.0520390561298958,0.0121008043293429,0.303440337992254,0.284162538811444,0.300702068540658,0.282339687338312,1.60978544968351,1.55624342899576,1.58847810294676,1.55053680663727,0.875,0.875,0.874202711285615,0.874202711285615
0.0159792872611259,0.0487640327749269,0.0150929911123103,0.0481654806995961,0.193048956914036,0.198910900871847,0.192760331665478,0.199075101731428,1.35050281961247,1.41646368673469,1.33895270655373,1.41520556067646,0.916666666666667,0.916666666666667,0.917779342816315,0.917779342816315
0.0475936836664504,0.029305728659084,0.066411240714184,0.0316207779138854,0.33247603906357,0.367803162820873,0.318604208020572,0.367546692579387,1.72709417892865,1.67244051480966,1.70914643757985,1.6784044164212,0.958333333333333,0.958333333333333,0.955633893264583,0.955633893264583
-0.0884759488564364,-0.0172488176101635,-0.093503604654095,-0.0213083985327432,0.245381161883862,0.224135772976708,0.23790286874926,0.217651231396979,1.34352371040466,1.46199857551178,1.32261509117658,1.44597922077927,1,1,1,1
0.00433188477506905,0.0811939141332999,0.00487908266021187,0.0740705442888962,0.27614073419087,0.291462221407738,0.268972086288948,0.288295509838697,1.52330309849187,1.64732245740609,1.49673938795121,1.63591955530315,0.916666666666667,0.916666666666667,0.91291294273226,0.91291294273226
0.0743731236558102,0.146591201552706,0.0747669634510238,0.141303354918907,0.20190212755373,0.293950414105647,0.200515832345726,0.297037926009517,1.54061677223092,1.63297425783018,1.51542682901016,1.62437062687725,0.958333333333333,0.958333333333333,0.957291503609501,0.957291503609501
0.0944442163521363,0.127196450183622,0.0747404406662947,0.11489454371614,0.407540148541006,0.402094347963603,0.402420393438214,0.397550706305228,1.58711208329264,1.62716526729749,1.55936969229746,1.60238775411337,1,1,1,1
0.0339895143692609,0.0310891507168202,0.0259049735213449,0.0280289639013484,0.186820290565987,0.173917745322804,0.18489822573394,0.173061448540588,1.36234300272082,1.42798051349407,1.35198473340799,1.4213678188576,1,1,1,1
0.0831647027926535,0.08755954549061,0.0827262454346759,0.0830325994625329,0.189523235993658,0.185536046583478,0.186718453250375,0.182590096563688,1.51799864373974,1.54386155406259,1.49241990794681,1.53072590884088,0.958333333333333,0.958333333333333,0.958565505314988,0.958565505314988
0.268983155807042,0.319615670824469,0.261244443154534,0.306118836090178,0.414115483482966,0.449680804298328,0.401999462528492,0.439901935108516,1.92635581079764,1.95379403491256,1.89091089450867,1.92391606390538,1,1,1,1
0.144517236798452,0.152670241385143,0.13267313824195,0.141622137761043,0.355676678129151,0.363549654427586,0.356503281975253,0.364854622497995,1.67516297178156,1.74085046772959,1.65663635827495,1.72131473657221,0.958333333333333,0.958333333333333,0.947106697475059,0.947106697475059
0.270163090153565,0.247119256493386,0.265830934286077,0.246339633987547,0.486719770170743,0.496113860121644,0.485967151632644,0.494992160413825,1.91823694207654,1.90359466811867,1.91554581458405,1.90082261739861,0.958333333333333,0.958333333333333,0.960136236613232,0.960136236613232
0.0993913055391663,0.201551941388107,0.0764265321100891,0.179838162654791,0.343956306386776,0.334047426678108,0.319206840225077,0.313498934927001,1.74377426923676,1.82792675465883,1.63336621248373,1.75222708024795,0.958333333333333,0.958333333333333,0.957633261614075,0.957633261614075
0.0707629825745641,0.0952366561943901,0.0677274500707763,0.0885251226822326,0.31444694623781,0.309052435110628,0.314304446755184,0.308293375984975,1.53422994694467,1.60081104503394,1.51848215622183,1.58339212374305,0.916666666666667,0.916666666666667,0.908969877425195,0.908969877425195
-0.00702185308746889,0.118622232230312,-0.0137119555071872,0.108875957615257,0.296720865286917,0.307141605971547,0.288387283659762,0.29496524008831,1.64155744576663,1.73951514336534,1.60974828880828,1.71145902445816,0.833333333333333,0.833333333333333,0.841360612878303,0.841360612878303
0.0606935470146962,0.140903980930162,0.0650660569487675,0.142757241102678,0.273511046806703,0.28601707534214,0.268192223189959,0.285830923591298,1.61830553513841,1.7002271865218,1.5849652641632,1.69805031478724,0.958333333333333,0.958333333333333,0.956821880671509,0.956821880671509
0.196051434852212,0.195685931487199,0.187379201654898,0.186820102954838,0.400972201591751,0.402949800774017,0.397016501539035,0.400890739833417,1.93687140043093,1.90476466834787,1.90205870396412,1.87886561109583,0.958333333333333,0.958333333333333,0.957116169948435,0.957116169948435
0.169611025768196,0.105514463292922,0.148391353492087,0.0948364069999961,0.378200414746792,0.314150838489586,0.367187327677653,0.311863622225127,1.74377963780196,1.70970356202831,1.68521611168799,1.67930054709307,0.958333333333333,0.958333333333333,0.956688065515804,0.956688065515804
0.214768662394437,0.22769598393465,0.210813271560185,0.223957979183416,0.345586369242182,0.350085316152776,0.34520770592502,0.347919413850364,1.6690414786889,1.72881093685266,1.66173453314813,1.71901808011826,1,1,1,1
0.0736307141252679,0.122715504594611,0.0718359185089404,0.122129226796042,0.196738894719146,0.237388804841686,0.194784689599656,0.234460300662083,1.53488621836527,1.63713788844548,1.52248298427473,1.63195623195018,1,1,1,1
0.170471567393455,0.190657647964265,0.159107065603749,0.183288724187311,0.278139297647743,0.310210057860314,0.266645255295583,0.302595011729266,1.64431927948783,1.65943815621548,1.58390432856259,1.62981834810635,0.958333333333333,0.958333333333333,0.959793483081111,0.959793483081111
0.11375563926762,0.121169566991316,0.106842190622561,0.113946528639942,0.315421707446516,0.334709938507663,0.314567923259155,0.334376758704167,1.74265455819159,1.78781737263289,1.73281397081029,1.77498305572947,0.916666666666667,0.916666666666667,0.910346079577185,0.910346079577185
0.00643733814388035,0.0317706515231055,-0.00114782349767685,0.027511576114191,0.329794423849354,0.302476658332731,0.3234867447964,0.298121187414527,1.65349257927696,1.6822102376601,1.62153541223079,1.66469938933876,0.958333333333333,0.958333333333333,0.957964770356539,0.957964770356539
-0.0688766930850606,0.0170037619199176,-0.0764025178019344,0.0108804837578965,0.288613462719809,0.320441245552916,0.290833443693054,0.321956480567121,1.16314421562822,1.33517427226116,1.15142091967414,1.32482061709805,0.916666666666667,0.916666666666667,0.91385596827923,0.91385596827923
0.258965249227616,0.3570386942237,0.245041575188878,0.351462852997261,0.424019435204491,0.523540255515333,0.409119751335474,0.51802698402828,2.07916472625434,2.12720481038413,1.90735289731847,2.01829266745664,0.916666666666667,0.916666666666667,0.916855251089966,0.916855251089966
0.0297505340408255,0.0934649576865227,0.0277687761758684,0.0834546259307444,0.390689636886567,0.380148988968868,0.381470637306423,0.378679611324175,1.63375334172039,1.68099879897983,1.59041959397035,1.65770429199469,0.916666666666667,0.916666666666667,0.912712025092593,0.912712025092593
0.102732517688534,0.046873161002323,0.106177056676753,0.0486844741512035,0.265426410826288,0.282277516111256,0.261641172010287,0.278050443145324,1.52710567425225,1.51230629812069,1.51315931729124,1.50818998681229,0.875,0.875,0.877558787550279,0.877558787550279
0.130871743482377,0.19995289667935,0.124959025070169,0.192579082732662,0.354694330678886,0.390872611349212,0.351494869264849,0.388768144823035,1.85188824044554,1.9025750070586,1.82512545660284,1.88643906863121,0.958333333333333,0.958333333333333,0.957873780517339,0.957873780517339
0.383132139888541,0.316584698230874,0.380739530299576,0.305828965002148,0.55659652383526,0.505975501657388,0.546220642095299,0.500210926154541,2.11890799716915,2.04061244813467,2.09190109960401,2.02145036407335,1,1,1,1
0.0647072368610276,0.0653925558888192,0.0600509772232072,0.0621324249707543,0.224848749603121,0.224441783933832,0.224481426470993,0.22794506705502,1.43362868081439,1.49092710098366,1.41213009232016,1.48405593558323,1,1,1,1
0.422766892216352,0.341211346716294,0.414729982085796,0.332388710507735,0.556363409580093,0.542274539909946,0.552230066153218,0.538851419470871,2.09175422715488,1.98929207405957,2.07107619502038,1.97350860787258,0.958333333333333,0.958333333333333,0.955862300762428,0.955862300762428
-0.0157679968025967,0.0111190861115405,-0.0190288751195624,0.00475718402202867,0.355746017254173,0.308224771685123,0.345254590084906,0.301963981234173,1.59467284717148,1.63043856503678,1.56409098809338,1.60542062750563,0.958333333333333,0.958333333333333,0.96003591313141,0.96003591313141
0.184806063384574,0.208125882380282,0.179344299699576,0.206876395687556,0.372397774648353,0.402151142974022,0.368729881524298,0.405231548190817,1.56087730649111,1.64866315569358,1.5362275619457,1.64576583196912,0.916666666666667,0.916666666666667,0.915898088277704,0.915898088277704
0.125465401245855,0.127499099916506,0.122752159248058,0.118922747649148,0.422465275399146,0.445507495510144,0.41679650282319,0.44322012376447,1.92081598836343,1.89573467859858,1.8904588061614,1.870694663799,0.916666666666667,0.916666666666667,0.912754375219275,0.912754375219275
0.00931069589113909,0.0668487475142697,-0.00415160467998436,0.0560806998709502,0.225732404387226,0.251015927669014,0.220416144939775,0.247616029735143,1.43148760418241,1.54329145921054,1.39367053532193,1.51659918345148,0.958333333333333,0.958333333333333,0.954455001070712,0.954455001070712
-0.115170319023441,-0.0591508055737481,-0.121182518523669,-0.0580848353496197,0.262099740891504,0.274934831626146,0.263469698455434,0.277557633633865,1.29281702651773,1.39827586231694,1.27289707188874,1.39675025643302,0.791666666666667,0.791666666666667,0.789327303227012,0.789327303227012
0.0815815732176574,0.068437898603335,0.0866385783540508,0.0668031955613449,0.351218128106337,0.327177578190785,0.344562772542946,0.325742139891953,1.68525656899154,1.64395802867154,1.6760465012887,1.64060190332166,0.958333333333333,0.958333333333333,0.962879402207777,0.962879402207777
0.272240366382142,0.227229466589078,0.236583550034184,0.197810251050557,0.458475970201606,0.413504462167066,0.416110799712455,0.382997472701627,2.13315948668467,2.03876506480647,1.9907421174618,1.94524325987881,0.958333333333333,0.958333333333333,0.957212981568903,0.957212981568903
0.00586144691445308,-0.0613975845285186,0.00434649564516001,-0.0632881364630289,0.245555091822538,0.292909658036184,0.244543936791253,0.292478676520066,1.42192252951391,1.36983516045743,1.41588984346337,1.36471582905132,0.958333333333333,0.958333333333333,0.957757055836925,0.957757055836925
0.173187933252838,0.16108331629617,0.161878633601515,0.153766771878499,0.417689296251339,0.412457535466625,0.41000875334798,0.4099166331911,1.7939656768182,1.77529739847785,1.75797389907733,1.75822494164675,0.916666666666667,0.916666666666667,0.915997900662776,0.915997900662776
0.240286769484233,0.231576534344328,0.213672436611453,0.213770667881415,0.393696434957573,0.386944925462493,0.370399562021539,0.373629648528823,1.99347256247832,1.93324033216224,1.87554404852926,1.85735015507703,0.958333333333333,0.958333333333333,0.955592618135408,0.955592618135408
0.179982479999856,0.125711812885486,0.175891623251609,0.121851207831695,0.305428503559107,0.301810685599353,0.30149990535994,0.299306107584065,1.65739671961866,1.65287250025374,1.63056080875289,1.63235366981897,0.958333333333333,0.958333333333333,0.957956808077934,0.957956808077934
0.128450391191053,0.130740395704515,0.123579998248953,0.12810770475043,0.300033393503983,0.328888988829097,0.302529430210073,0.330488661613276,1.58338444500575,1.62543970208823,1.56366129138136,1.61541562552956,0.958333333333333,0.958333333333333,0.949887893732108,0.949887893732108
-0.0225209340854331,0.0201434488027805,-0.0274601258379202,0.0128063168098315,0.20381852615626,0.2071943696518,0.202519429178773,0.207589623978311,1.24871838890986,1.37554186200766,1.23021462628037,1.36457303626751,1,1,1,1
0.0442363739235647,-0.00173952307390661,0.0390136838417282,-0.00691786076867386,0.305474653815386,0.287983604471729,0.303282709133661,0.286410068822337,1.50410911444095,1.51092704543301,1.48731675426288,1.49773040578323,0.916666666666667,0.916666666666667,0.914295275586255,0.914295275586255
0.0567467436233285,0.079590888296891,0.0532782419034088,0.0793950530342726,0.250456544243187,0.229984255123178,0.247554933121765,0.228106447900319,1.51592345511585,1.57544527202403,1.50110005824243,1.572066736327,1,1,1,1
0.105207137025661,0.109823364275999,0.0951479394355678,0.104044571694835,0.341417289628988,0.312878517527555,0.336328877472968,0.309042581909626,1.56554889208617,1.59826225549778,1.54364293449564,1.58205658909932,1,1,1,1
0.136727148358215,0.179490638526226,0.127939515431491,0.173480468914808,0.407366347685855,0.362711763676867,0.402510097390893,0.359597276243771,1.75747026816313,1.78959897386353,1.73615779142847,1.77693010893718,1,1,1,1
0.0260501494290053,0.05938771666987,0.021047819515007,0.0569594001250798,0.241031688082042,0.258905196680031,0.239544521664918,0.258382197170041,1.5659078398535,1.6252742826345,1.53672930880638,1.60832979127727,1,1,1,1
-0.0473074782192705,0.00162274961378626,-0.0510462994731304,-0.00206893999796594,0.220511474737985,0.237816050126423,0.211187805294532,0.232386469843794,1.49385643056202,1.57405786481076,1.45109674814351,1.54461712290519,0.958333333333333,0.958333333333333,0.961941219325033,0.961941219325033
0.172612632110777,0.196897483994276,0.171276098072497,0.194905069381663,0.492315570829914,0.441063610370293,0.487692894852844,0.435761377944854,1.72432275844547,1.81415514428103,1.71560515439899,1.80718198365315,0.916666666666667,0.916666666666667,0.916925745502128,0.916925745502128
0.378376174665209,0.425380214134272,0.368619789517958,0.417781413954607,0.509031460133552,0.525927685776036,0.507084399743547,0.523405342160036,2.10676837277787,2.15366366588149,2.08497504852172,2.13638066204067,0.958333333333333,0.958333333333333,0.961039980500172,0.961039980500172
0.326936891516132,0.244926612684229,0.296761207170118,0.222685326100336,0.475985901964553,0.432586782758348,0.453007992964847,0.417268556206594,2.0786603805777,2.00905675618061,1.99961872647727,1.95044003695673,0.916666666666667,0.916666666666667,0.908028003771829,0.908028003771829
0.102303040401246,0.115678059278767,0.0925933991152058,0.108636121057551,0.208152535369695,0.219818586576108,0.202546008320703,0.217456604727362,1.48036767267529,1.55655988134216,1.44257113666059,1.54607788612568,0.958333333333333,0.958333333333333,0.953848165294508,0.953848165294508
0.139962164416382,0.0959036011909689,0.128235730865682,0.0880428962624161,0.313815743894855,0.313651269091649,0.306309920364027,0.312055735958302,1.75830237133779,1.71571117584724,1.71619681626902,1.69440890542286,1,1,1,1
-0.0660510634214289,0.0148464837853569,-0.0725422964037709,0.00694894304021131,0.271791083028019,0.297742908644964,0.271383732273316,0.296878845001073,1.38767425966631,1.48110568672274,1.36776755637694,1.46410813327614,1,1,1,1
0.207274736536119,0.107029286018676,0.199997003056274,0.104224834402399,0.363712489535985,0.327556971773757,0.35772700052544,0.327143767953538,1.9126769057125,1.82661187688294,1.88892999289517,1.81693263202847,1,1,1,1
0.215257854305335,0.184671893668642,0.210023054953336,0.17771837569632,0.308888369176093,0.326335903087468,0.304020552775755,0.322287967375958,1.66988374022012,1.66228607846066,1.64427398974962,1.65101763172892,1,1,1,1
0.165043285813289,0.114869720902295,0.158017051012089,0.106350762650382,0.366829583038103,0.315325611651002,0.358894880319478,0.312506124654071,1.75441674814656,1.72558632781501,1.71494108503346,1.70286372437141,0.958333333333333,0.958333333333333,0.95540528750293,0.95540528750293
-0.196946359294625,-0.126156818077827,-0.201202327025752,-0.133649317163705,0.259066072828212,0.297159873946057,0.25872087169905,0.296557291372679,1.10090148714406,1.25999906325719,1.09114575605518,1.24775531405403,0.875,0.875,0.867720424291472,0.867720424291472
0.0300533454934664,0.0947428613639772,0.0306019193714433,0.0931117158031829,0.19446537976933,0.26799753697546,0.193613863862771,0.266572185609344,1.49546847273687,1.5976285776786,1.49313689676489,1.59219288509434,0.916666666666667,0.916666666666667,0.916405230149372,0.916405230149372
0.146720476331884,0.155628393225763,0.136684636059476,0.145154594226182,0.306275636744572,0.329816595118202,0.301307181009239,0.326786614876805,1.71544015311041,1.72870863270385,1.67985721361757,1.70605541229551,1,1,1,1
0.0657345571027916,0.118971379156083,0.0648863862978227,0.119931548826297,0.308010549558704,0.288124893085024,0.306859803106845,0.288636412360571,1.6078191646931,1.67274993837038,1.60404239186452,1.66716034081854,0.916666666666667,0.916666666666667,0.911139229053758,0.911139229053758
0.032576459061711,0.0267513925661868,0.0300469737583755,0.0234564420145145,0.205051701879905,0.224165126552506,0.204831536249569,0.227409241236801,1.57223973274413,1.63712890428191,1.54471430076096,1.61933870763864,0.958333333333333,0.958333333333333,0.954382078916983,0.954382078916983
0.819542125855473,0.639504270107119,0.797694037524532,0.620522030619899,0.965983514658809,0.838034147962453,0.945281929777272,0.825631132985186,3.393661111448,2.9757838920077,3.32374244703374,2.92497104550788,0.916666666666667,0.916666666666667,0.913166515189933,0.913166515189933
0.0462222938106913,0.0327031217259897,0.0248900046255708,0.0146180123890068,0.408572847979652,0.369589821337632,0.405095521247994,0.362897051897999,1.55052874972173,1.55459553563053,1.5167530728262,1.52038459202659,0.958333333333333,0.958333333333333,0.952602049244185,0.952602049244185
-0.000738372018782116,0.0249054879387295,-0.00704921733418731,0.020606601102093,0.393062337434195,0.371074540852319,0.393883271700053,0.37462889766493,1.60803930256869,1.65227126694746,1.5961762087479,1.64422421703476,0.916666666666667,0.916666666666667,0.908814900816481,0.908814900816481
-0.00829400749167184,-0.0144002244375266,-0.00768463197294121,-0.0169255499262973,0.240165739777674,0.254816804924369,0.240341439109624,0.257067709647161,1.35257155933996,1.40400952741241,1.34660622323485,1.3940862079757,0.958333333333333,0.958333333333333,0.960280094564483,0.960280094564483
0.19592126673468,0.231911261728791,0.194197003879746,0.231920423429667,0.397907757535291,0.380519660966336,0.394288745785096,0.378902904087423,1.89920320560831,1.92778154254105,1.87862787563881,1.91601146434827,0.916666666666667,0.916666666666667,0.915738351433917,0.915738351433917
-0.131774540536864,-0.0312396721110647,-0.128093036558051,-0.0317410406698719,0.249204773970904,0.266090461383427,0.245163774957967,0.265795105877131,1.18061959035962,1.33973455231021,1.1764811750934,1.33286999807197,0.958333333333333,0.958333333333333,0.964724733677108,0.964724733677108
0.115041615794575,0.0868043095159164,0.0955571820896746,0.0766047973286832,0.282177714112828,0.303168879520551,0.271110886244883,0.300768080509014,1.63000050527876,1.61791633440554,1.57083806139724,1.59915762083452,0.916666666666667,0.916666666666667,0.915423911102143,0.915423911102143
-0.0267655989875725,-0.0702150268960604,-0.0273693771881819,-0.0745963944760979,0.221160484425959,0.251280199189239,0.217851813316811,0.248296524221223,1.39840511709435,1.39398865168695,1.37740722986714,1.38336050239907,0.875,0.875,0.87536420058611,0.87536420058611
0.121599809525609,0.0746738641216262,0.117694655568826,0.0683773182253515,0.296387760853848,0.304509256985541,0.294695683215051,0.303396144944453,1.5834069003368,1.57413691118628,1.56644310078424,1.56108407844626,0.958333333333333,0.958333333333333,0.950798884500315,0.950798884500315
0.0988922333642057,0.197116294216532,0.112655930744412,0.200000621258864,0.373337918984648,0.331182846508871,0.359596779241188,0.328074675390432,1.65435271734986,1.77754125206654,1.64385737198635,1.77731808144429,0.958333333333333,0.958333333333333,0.964509724690507,0.964509724690507
0.0668079548128499,0.0332839125438498,0.0666716826154797,0.0295634490915046,0.235085003509483,0.256186895561943,0.23617210082808,0.252801154586189,1.52503003560083,1.55242068930841,1.52224070925955,1.54527047600117,0.916666666666667,0.916666666666667,0.916547385156917,0.916547385156917
0.178411319450591,0.13390604970648,0.173037684265416,0.131856180958607,0.310605729310429,0.283802298925571,0.305149419552413,0.280729341701371,1.69784213054233,1.65134541802749,1.67993822839622,1.64388935323733,1,1,1,1
0.0883875165069763,0.0532749300512024,0.0858453307653164,0.0519292633114365,0.247961739241922,0.227805274773313,0.2471011452121,0.228290875953891,1.54692992694284,1.54342910532339,1.53749186064621,1.53976681057549,0.958333333333333,0.958333333333333,0.957730126459381,0.957730126459381
0.356125576066501,0.326761398193001,0.361122324312548,0.332726330596305,0.469543504774301,0.464084068565832,0.474265063625934,0.469286958000344,1.99101512879622,1.98898671118513,1.97325135312016,1.9843865525811,0.916666666666667,0.916666666666667,0.913129322321667,0.913129322321667
0.0695591436347449,0.0317150833756628,0.0610022180500906,0.025162145437564,0.358550076824504,0.382655146436997,0.358513089255201,0.38761063540789,1.70093624470275,1.61013952013775,1.66741580649667,1.60246235219397,0.833333333333333,0.833333333333333,0.822723870777742,0.822723870777742
0.18513894345205,0.244578562196029,0.175555931678371,0.237133862570374,0.446387959004155,0.396756185642153,0.441708825759731,0.392211476205255,1.75359803062533,1.81715306757093,1.73139257639752,1.80141957644783,0.958333333333333,0.958333333333333,0.955296729921988,0.955296729921988
-0.23533408673824,-0.154070008731159,-0.230378134166848,-0.155674295610375,0.29475724984883,0.266461364136673,0.288115064587758,0.263696010696973,1.12206311629641,1.23809159342999,1.10717415382358,1.23349360463087,0.916666666666667,0.916666666666667,0.92005032401968,0.92005032401968
-0.0180730562264992,0.0432198744186543,-0.0148367233351447,0.0381438593992714,0.332340630734147,0.331223863132687,0.320165036694371,0.327386939646126,1.43751252201701,1.50053390783432,1.39178206952676,1.48738113894564,0.958333333333333,0.958333333333333,0.957917222192035,0.957917222192035
0.0200799281931824,0.0226769011164031,0.0129457216114411,0.0175973171825619,0.248214201543461,0.263826652432213,0.249732863014667,0.264601620807943,1.41854041665748,1.47091231680835,1.41023122729542,1.46349834962819,0.916666666666667,0.916666666666667,0.911552315049461,0.911552315049461
0.0480314395034609,0.0737760902680393,0.0427779020581277,0.0691467320803563,0.298383451094435,0.28958472509192,0.299189987344216,0.289752269072059,1.43332716512368,1.49425279893647,1.41931329266911,1.48318605272092,0.958333333333333,0.958333333333333,0.957987390538796,0.957987390538796
0.197290700253675,0.210966778957882,0.193618700504054,0.206145310929192,0.537249258173959,0.499739709645933,0.533772020296561,0.494684770625738,2.15361505248439,2.11923784580377,2.15065732544604,2.10458946372702,0.958333333333333,0.958333333333333,0.954667131936082,0.954667131936082
0.0755244696929404,0.224864907190985,0.0801035968930537,0.226653973429797,0.307571661939287,0.347146071830519,0.304207296768222,0.34692488266452,1.69131450592195,1.89178873115943,1.6574438198056,1.87502333100129,1,1,1,1
-0.0198254997457058,0.0254639561155452,-0.0140746765176828,0.0228867819693476,0.182411691057459,0.21808175049209,0.173349315732105,0.215167779029692,1.37505436087822,1.43567107055087,1.35090246387288,1.42612624740198,1,1,1,1
0.182944899397813,0.256556197610285,0.170630197105772,0.246375345336105,0.483581125628191,0.430496218824257,0.473553897164027,0.422070077514333,1.83408564873812,1.92708064941601,1.79689535696462,1.89950886977304,0.916666666666667,0.916666666666667,0.91659352280222,0.91659352280222
0.0186671835430418,0.0623435484783749,0.0168669593156152,0.0601320636384649,0.261445062312581,0.26563728417851,0.25329853489544,0.26122845269199,1.51731655288869,1.5885781448643,1.48339803366511,1.5769579016913,1,1,1,1
-0.0173963366669714,0.027332249109425,-0.0194189664731127,0.0234738349377557,0.302492987379232,0.297969476275194,0.295998785083268,0.292819010876109,1.54580965860806,1.62957594062302,1.52040430327781,1.61451012924113,1,1,1,1
